GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-05-05 15:15:08.999628+00:00,G32,10626272.994034631,19374756.93136919,-14655141.542764794,25017406.43183805,50.750633239746094,,,,,,,
2024-05-05 15:15:08.999628+00:00,G03,8833672.815599876,18292780.364900187,17428048.84107722,21407431.077590685,50.628150939941406,,,,,,,
2024-05-05 15:15:09.999627+00:00,G02,14389855.104734916,-6401839.077469033,21832703.62676342,22982099.09290227,50.65198516845703,,,,,,,
2024-05-05 15:15:09.999627+00:00,G03,23233966.097450517,-12448146.954771971,2513715.9600895643,24056318.74965032,50.669212341308594,,,,,,,
2024-05-05 15:15:09.999627+00:00,G08,24587051.61731153,4563316.264943648,9447998.827718746,20916863.85240766,50.62958526611328,,,,,,,
2024-05-05 15:15:09.999627+00:00,G10,-408596.6309240693,16600908.076517766,20856094.50600548,22973829.057578318,50.65776824951172,,,,,,,
2024-05-05 15:15:09.999627+00:00,G16,19750527.51504793,3905998.91698189,-17884113.93603517,25910948.87254577,50.72993087768555,,,,,,,
2024-05-05 15:15:09.999627+00:00,G21,15539238.6213748,395105.79397401866,22031044.43979323,21891737.193977583,50.624420166015625,,,,,,,
2024-05-05 15:15:09.999627+00:00,G27,-12426521.8668456,19126596.73703129,13466284.69769258,25479361.25556457,48.47857666015625,,,,,,,
2024-05-05 15:15:09.999627+00:00,G28,23273018.86102766,13235053.306393892,-1367582.814151868,21746354.850800663,50.61170196533203,,,,,,,
2024-05-05 15:15:09.999627+00:00,G31,5193037.588221377,25575564.216176227,-4958165.441349816,24133461.654172745,50.65484237670898,,,,,,,
2024-05-05 15:15:09.999627+00:00,G32,10626052.678524856,19376601.415590268,-14652789.930586502,25017190.581403803,50.63166809082031,,,,,,,
2024-05-05 15:15:09.999627+00:00,G03,8831682.01292507,18291918.67764257,17429966.104080223,21408000.98210465,50.5505485534668,,,,,,,
2024-05-05 15:15:10.999626+00:00,G02,14390222.219600769,-6399202.802027789,21833274.46658925,22981939.90530181,50.28950500488281,,,,,,,
2024-05-05 15:15:10.999626+00:00,G03,23233792.992304616,-12447783.980887037,2516929.9976019715,24056153.569706436,50.29727935791016,,,,,,,
2024-05-05 15:15:10.999626+00:00,G08,24588024.424871974,4564065.068837438,9445180.237098778,20917290.16538509,50.219825744628906,,,,,,,
2024-05-05 15:15:10.999626+00:00,G10,-410849.0265144464,16602215.56676061,20854967.4959227,22974535.06544045,50.31481552124024,,,,,,,
2024-05-05 15:15:10.999626+00:00,G16,19748636.73177456,3907105.534741141,-17885951.554528654,25911679.169270538,50.29577255249024,,,,,,,
2024-05-05 15:15:10.999626+00:00,G21,15539599.15352561,397768.0492125936,22030836.19850251,21891723.40329545,50.352874755859375,,,,,,,
2024-05-05 15:15:10.999626+00:00,G27,-12428051.00793621,19127385.52494309,13463729.830432428,25480150.31364814,48.35268020629883,,,,,,,
2024-05-05 15:15:10.999626+00:00,G28,23272786.35930237,13235202.40173477,-1370727.363728875,21747173.583899725,50.22286987304688,,,,,,,
2024-05-05 15:15:10.999626+00:00,G31,5192808.000390612,25576208.896519504,-4955072.05719615,24133308.75495592,50.28600311279297,,,,,,,
2024-05-05 15:15:10.999626+00:00,G32,10625832.461304083,19378445.62073832,-14650438.005004436,25016967.236101035,50.234500885009766,,,,,,,
2024-05-05 15:15:10.999626+00:00,G03,8829690.947908763,18291056.99778252,17431883.004783407,21408561.59437767,50.264442443847656,,,,,,,
2024-05-05 15:15:11.999625+00:00,G02,14390589.501498206,-6396566.483682409,21833844.860306792,22981806.1993818,50.6142578125,,,,,,,
2024-05-05 15:15:11.999625+00:00,G03,23233619.56474549,-12447420.780650694,2520143.980811672,24056011.17320308,50.62448501586914,,,,,,,
2024-05-05 15:15:11.999625+00:00,G08,24588996.959212635,4564813.659835444,9442361.449626012,20917745.25595285,50.54492568969727,,,,,,,
2024-05-05 15:15:11.999625+00:00,G10,-413101.2247957038,16603523.12448513,20853840.04720259,22975262.661403205,50.62166213989258,,,,,,,
2024-05-05 15:15:11.999625+00:00,G16,19746745.81200191,3908212.369225716,-17887788.807794325,25912430.15322844,50.59770965576172,,,,,,,
2024-05-05 15:15:11.999625+00:00,G21,15539959.840616174,400430.24568001786,22030627.509245116,21891732.697070107,50.619441986083984,,,,,,,
2024-05-05 15:15:11.999625+00:00,G27,-12429579.833458748,19128174.227270126,13461174.674429774,25480950.46134508,48.42942810058594,,,,,,,
2024-05-05 15:15:11.999625+00:00,G28,23272553.52154175,13235351.327527342,-1373871.8846902868,21748015.999125544,50.60565185546875,,,,,,,
2024-05-05 15:15:11.999625+00:00,G31,5192578.423754264,25576853.202409767,-4951978.5678854985,24133178.641360905,50.58399963378906,,,,,,,
2024-05-05 15:15:11.999625+00:00,G32,10625612.34235592,19380289.546584915,-14648085.766300306,25016766.07438757,50.579139709472656,,,,,,,
2024-05-05 15:15:11.999625+00:00,G03,8827699.620807953,18290195.32546908,17433799.54293042,21409146.78964493,50.55976867675781,,,,,,,
2024-05-05 15:15:12.999624+00:00,G02,14390956.950470882,-6393930.122197043,21834414.80797109,22981663.7988908,50.76496124267578,,,,,,,
2024-05-05 15:15:12.999624+00:00,G03,23233445.81479172,-12447057.35398716,2523357.909951628,24055863.382401176,50.77814865112305,,,,,,,
2024-05-05 15:15:12.999624+00:00,G08,24589969.220423065,4565562.038069472,9439542.464970922,20918187.75618851,50.74995803833008,,,,,,,
2024-05-05 15:15:12.999624+00:00,G10,-415353.2259253636,16604830.749758422,20852712.159765776,22975984.858704854,50.76518249511719,,,,,,,
2024-05-05 15:15:12.999624+00:00,G16,19744854.75564615,3909319.420522934,-17889625.695934158,25913179.03661637,50.74506378173828,,,,,,,
2024-05-05 15:15:12.999624+00:00,G21,15540320.682671623,403092.3835826423,22030418.372008048,21891734.794811223,50.78442001342773,,,,,,,
2024-05-05 15:15:12.999624+00:00,G27,-12431108.343437305,19128962.843972,13458619.229677796,25481754.50916568,48.61710357666016,,,,,,,
2024-05-05 15:15:12.999624+00:00,G28,23272320.34770245,13235500.0838347,-1377016.377294984,21748851.22049909,50.77436447143555,,,,,,,
2024-05-05 15:15:12.999624+00:00,G31,5192348.858239147,25577497.133897536,-4948884.97318354,24133042.230418563,50.81535339355469,,,,,,,
2024-05-05 15:15:12.999624+00:00,G32,10625392.321622746,19382133.19324652,-14645733.21431602,25016560.715896737,50.81201934814453,,,,,,,
2024-05-05 15:15:12.999624+00:00,G03,8825708.031451471,18289333.66066608,17435715.718677096,21409725.98858112,50.76654815673828,,,,,,,
2024-05-05 15:15:13.999623+00:00,G02,14391324.56652244,-6391293.7176231695,21834984.309574906,22981511.20747264,50.39641189575195,,,,,,,
2024-05-05 15:15:13.999623+00:00,G03,23233271.742473114,-12446693.700844169,2526571.7850459283,24055701.500548445,50.389835357666016,,,,,,,
2024-05-05 15:15:13.999623+00:00,G08,24590941.20844015,4566310.203553775,9436723.283246446,20918623.36140689,50.36418914794922,,,,,,,
2024-05-05 15:15:13.999623+00:00,G10,-417605.0299165938,16606138.442563863,20851583.833605014,22976693.865823165,50.37530517578125,,,,,,,
2024-05-05 15:15:13.999623+00:00,G16,19742963.56266321,3910426.688696837,-17891462.219011404,25913909.335522413,50.37814331054688,,,,,,,
2024-05-05 15:15:13.999623+00:00,G21,15540681.679687932,405754.4629112626,22030208.78679516,21891723.702369004,50.39004898071289,,,,,,,
2024-05-05 15:15:13.999623+00:00,G27,-12432636.538001526,19129751.37506278,13456063.49599317,25482534.571661998,48.95083618164063,,,,,,,
2024-05-05 15:15:13.999623+00:00,G28,23272086.83776155,13235648.670706777,-1380160.8415251728,21749674.75022676,50.33308410644531,,,,,,,
2024-05-05 15:15:13.999623+00:00,G31,5192119.303790598,25578140.6909811,-4945791.273106573,24132894.727681573,50.4051513671875,,,,,,,
2024-05-05 15:15:13.999623+00:00,G32,10625172.399058225,19383976.560745478,-14643380.34901338,25016340.068833888,50.45034408569336,,,,,,,
2024-05-05 15:15:13.999623+00:00,G03,8823716.179809548,18288472.003398504,17437631.532043066,21410289.89894529,50.41398239135742,,,,,,,
2024-05-05 15:15:14.999622+00:00,G02,14391692.34962929,-6388657.27020735,21835553.36506893,22981369.107997894,50.69018173217773,,,,,,,
2024-05-05 15:15:14.999622+00:00,G03,23233097.34784089,-12446329.821214296,2529785.605723345,24055553.70756526,50.693267822265625,,,,,,,
2024-05-05 15:15:14.999622+00:00,G08,24591912.923171625,4567058.15628018,9433903.904650137,20919066.76032877,50.72193908691406,,,,,,,
2024-05-05 15:15:14.999622+00:00,G10,-419856.6365305167,16607446.202738369,20850455.068839423,22977415.46545485,50.72225570678711,,,,,,,
2024-05-05 15:15:14.999622+00:00,G16,19741072.23333804,3911534.1736188345,-17893298.376769837,25914656.7203729,50.748313903808594,,,,,,,
2024-05-05 15:15:14.999622+00:00,G21,15541042.831621315,408416.4833637562,22029998.75363342,21891726.39996136,50.76803588867188,,,,,,,
2024-05-05 15:15:14.999622+00:00,G27,-12434164.416934066,19130539.82037746,13453507.47377283,25483330.82359782,49.13883972167969,,,,,,,
2024-05-05 15:15:14.999622+00:00,G28,23271852.99171767,13235797.088179847,-1383305.2770737675,21750509.672765333,50.66860580444336,,,,,,,
2024-05-05 15:15:14.999622+00:00,G31,5191889.760374398,25578783.873601504,-4942697.467946233,24132758.017904256,50.72962951660156,,,,,,,
2024-05-05 15:15:14.999622+00:00,G32,10624952.574644769,19385819.648862656,-14641027.170662437,25016132.313119397,50.760101318359375,,,,,,,
2024-05-05 15:15:14.999622+00:00,G03,8821724.066121299,18287610.353807643,17439546.982789382,21410869.69773272,50.70052719116211,,,,,,,
2024-05-05 15:15:15.999621+00:00,G02,14392060.299803115,-6386020.779943099,21836121.974458557,22981229.40574681,50.965728759765625,,,,,,,
2024-05-05 15:15:15.999621+00:00,G03,23232922.630922463,-12445965.71504028,2532999.372052886,24055407.116465814,50.938018798828125,,,,,,,
2024-05-05 15:15:15.999621+00:00,G08,24592884.36458164,4567805.896283942,9431084.32921606,20919515.254714217,50.96050262451172,,,,,,,
2024-05-05 15:15:15.999621+00:00,G10,-422108.0457984647,16608754.030275771,20849325.865452766,22978139.4623102,50.92024993896485,,,,,,,
2024-05-05 15:15:15.999621+00:00,G16,19739180.76761524,3912641.87535956,-17895134.16928376,25915402.9077022,50.93965530395508,,,,,,,
2024-05-05 15:15:15.999621+00:00,G21,15541404.138475992,411078.4449921425,22029788.27252189,21891729.99623992,50.99870300292969,,,,,,,
2024-05-05 15:15:15.999621+00:00,G27,-12435691.980243891,19131328.179867808,13450951.163035432,25484139.066014502,49.12357711791992,,,,,,,
2024-05-05 15:15:15.999621+00:00,G28,23271618.80954351,13235945.336306706,-1386449.6839827215,21751345.7928251,50.92176818847656,,,,,,,
2024-05-05 15:15:15.999621+00:00,G31,5191660.227932709,25579426.68176613,-4939603.557675471,24132623.105499364,50.97304534912109,,,,,,,
2024-05-05 15:15:15.999621+00:00,G32,10624732.848336006,19387662.457620498,-14638673.679225007,25015926.354777325,51.007625579833984,,,,,,,
2024-05-05 15:15:15.999621+00:00,G03,8819731.690311173,18286748.711898647,17441462.07097981,21411449.195503883,50.92892456054688,,,,,,,
2024-05-05 15:15:16.999620+00:00,G02,14392428.417066284,-6383384.2467474565,21836690.13776558,22981075.31579121,50.890281677246094,,,,,,,
2024-05-05 15:15:16.999620+00:00,G03,23232747.59174435,-12445601.382262934,2536213.0841197446,24055247.333001774,50.97934722900391,,,,,,,
2024-05-05 15:15:16.999620+00:00,G08,24593855.53269938,4568553.423650414,9428264.556789355,20919946.063304,50.9182243347168,,,,,,,
2024-05-05 15:15:16.999620+00:00,G10,-424359.2577967616,16610061.925196074,20848196.22340618,22978849.669130985,50.89197540283203,,,,,,,
2024-05-05 15:15:16.999620+00:00,G16,19737289.165497918,3913749.7939554257,-17896969.596570577,25916138.89974178,50.858001708984375,,,,,,,
2024-05-05 15:15:16.999620+00:00,G21,15541765.600256186,413740.3478483784,22029577.343459617,21891721.60203762,50.91632080078125,,,,,,,
2024-05-05 15:15:16.999620+00:00,G27,-12437219.228081938,19132116.45355885,13448394.5635619,25484927.22323058,49.19228363037109,,,,,,,
2024-05-05 15:15:16.999620+00:00,G28,23271384.291210584,13236093.415140854,-1389594.0623096686,21752171.42094145,50.95730209350586,,,,,,,
2024-05-05 15:15:16.999620+00:00,G31,5191430.70640402,25580069.11549255,-4936509.542217775,24132476.202613607,50.8905143737793,,,,,,,
2024-05-05 15:15:16.999620+00:00,G32,10624513.220083993,19389504.98705425,-14636319.874646444,25015709.00580563,50.92594146728516,,,,,,,
2024-05-05 15:15:16.999620+00:00,G03,8817739.052337442,18285887.07769134,17443376.79664549,21412017.30264542,50.86397171020508,,,,,,,
2024-05-05 15:15:17.999619+00:00,G02,14392796.70139993,-6380747.670832696,21837257.854948174,22980923.623059265,50.2399787902832,,,,,,,
2024-05-05 15:15:17.999619+00:00,G03,23232572.23034946,-12445236.822857415,2539426.741706916,24055088.14938896,50.26862335205078,,,,,,,
2024-05-05 15:15:17.999619+00:00,G08,24594826.427401565,4569300.738347527,9425444.58765783,20920383.46807608,50.29523086547852,,,,,,,
2024-05-05 15:15:17.999619+00:00,G10,-426610.2723833509,16611369.887392394,20847066.142770316,22979558.975084275,50.2034912109375,,,,,,,
2024-05-05 15:15:17.999619+00:00,G16,19735397.42708766,3914857.929385155,-17898804.658552147,25916871.297036503,50.183860778808594,,,,,,,
2024-05-05 15:15:17.999619+00:00,G21,15542127.216936857,416402.1917688418,22029365.966462687,21891712.60580281,50.20438766479492,,,,,,,
2024-05-05 15:15:17.999619+00:00,G27,-12438746.160343995,19132904.64134401,13445837.675560074,25485713.28205797,49.019004821777344,,,,,,,
2024-05-05 15:15:17.999619+00:00,G28,23271149.436706312,13236241.324725768,-1392738.411898486,21752995.249504093,50.21323394775391,,,,,,,
2024-05-05 15:15:17.999619+00:00,G31,5191201.195746026,25580711.174744427,-4933415.421756481,24132328.699876618,50.2545166015625,,,,,,,
2024-05-05 15:15:17.999619+00:00,G32,10624293.68985664,19391347.237066504,-14633965.757041533,25015488.65975904,50.22669982910156,,,,,,,
2024-05-05 15:15:17.999619+00:00,G03,8815746.152287874,18285025.45126152,17445291.159693073,21412582.41271206,50.2390251159668,,,,,,,
2024-05-05 15:15:18.999618+00:00,G02,14393165.15278625,-6378111.052403245,21837825.125966337,22980790.215974238,51.00535583496094,,,,,,,
2024-05-05 15:15:18.999618+00:00,G03,23232396.546783306,-12444872.036803968,2542640.344552472,24054947.55243931,51.0030517578125,,,,,,,
2024-05-05 15:15:18.999618+00:00,G08,24595797.04862033,4570047.840385927,9422624.421948602,20920834.66070145,50.97005462646485,,,,,,,
2024-05-05 15:15:18.999618+00:00,G10,-428861.08933296055,16612677.91670942,20845935.62365779,22980291.367675632,50.93983459472656,,,,,,,
2024-05-05 15:15:18.999618+00:00,G16,19733505.552608974,3915966.281555442,-17900639.355031222,25917626.17675552,51.03733825683594,,,,,,,
2024-05-05 15:15:18.999618+00:00,G21,15542488.988482792,419063.9765153518,22029154.141553223,21891722.79826368,51.019657135009766,,,,,,,
2024-05-05 15:15:18.999618+00:00,G27,-12440272.77690319,19133692.74310483,13443280.499276165,25486519.72710223,49.19793701171875,,,,,,,
2024-05-05 15:15:18.999618+00:00,G28,23270914.246029284,13236389.065097917,-1395882.7324452,21753840.064134844,51.00160217285156,,,,,,,
2024-05-05 15:15:18.999618+00:00,G31,5190971.695922715,25581352.85946813,-4930321.196558533,24132200.08481905,51.02703857421875,,,,,,,
2024-05-05 15:15:18.999618+00:00,G32,10624074.257633686,19393189.207460426,-14631611.326652233,25015289.89745051,51.001953125,,,,,,,
2024-05-05 15:15:18.999618+00:00,G03,8813752.990373902,18284163.83273836,17447205.159910683,21413171.50374043,50.97777938842773,,,,,,,
2024-05-05 15:15:19.999617+00:00,G02,14393533.77126268,-6375474.391268053,21838391.95086509,22980646.018110804,50.783721923828125,,,,,,,
2024-05-05 15:15:19.999617+00:00,G03,23232220.541064087,-12444507.024026394,2545853.892892558,24054797.06339748,50.7996711730957,,,,,,,
2024-05-05 15:15:19.999617+00:00,G08,24596767.39637515,4570794.729843485,9419804.059534997,20921279.859177027,50.76647567749024,,,,,,,
2024-05-05 15:15:19.999617+00:00,G10,-431111.7088862974,16613986.01326264,20844804.66594716,22981008.76834868,50.71685028076172,,,,,,,
2024-05-05 15:15:19.999617+00:00,G16,19731613.541900475,3917074.850598994,-17902473.68618477,25918368.466142423,50.7200927734375,,,,,,,
2024-05-05 15:15:19.999617+00:00,G21,15542850.914918073,421725.7022863186,22028941.8687186,21891722.797616117,50.79381561279297,,,,,,,
2024-05-05 15:15:19.999617+00:00,G27,-12441799.077890543,19134480.758856133,13440723.03452429,25487318.37626172,49.02399444580078,,,,,,,
2024-05-05 15:15:19.999617+00:00,G28,23270678.719135243,13236536.636320775,-1399027.0242182,21754674.085805926,50.80601501464844,,,,,,,
2024-05-05 15:15:19.999617+00:00,G31,5190742.206861094,25581994.16971337,-4927226.866392666,24132061.575488027,50.76190185546875,,,,,,,
2024-05-05 15:15:19.999617+00:00,G32,10623854.923352918,19395030.89839105,-14629256.583270846,25015080.041166056,50.741661071777344,,,,,,,
2024-05-05 15:15:19.999617+00:00,G03,8811759.56638041,18283302.222066745,17449118.797495957,21413747.404585466,50.7017707824707,,,,,,,
2024-05-05 15:15:20.999616+00:00,G02,14393902.556840172,-6372837.687425846,21838958.329648606,22980483.53241919,50.34052276611328,,,,,,,
2024-05-05 15:15:20.999616+00:00,G03,23232044.213221285,-12444141.784471694,2549067.386757696,24054627.38565997,50.348182678222656,,,,,,,
2024-05-05 15:15:20.999616+00:00,G08,24597737.470678672,4571541.4067927925,9416983.500310007,20921701.37334458,50.35413360595703,,,,,,,
2024-05-05 15:15:20.999616+00:00,G10,-433362.1310092779,16615294.177007897,20843673.26965491,22981709.682928517,50.28812789916992,,,,,,,
2024-05-05 15:15:20.999616+00:00,G16,19729721.39498796,3918183.6365389377,-17904307.65200814,25919092.76653612,50.3489990234375,,,,,,,
2024-05-05 15:15:20.999616+00:00,G21,15543212.996241514,424387.3690937732,22028729.147960942,21891704.210305378,50.38685607910156,,,,,,,
2024-05-05 15:15:20.999616+00:00,G27,-12443325.063354649,19135268.688570097,13438165.281256609,25488097.241236847,48.92705535888672,,,,,,,
2024-05-05 15:15:20.999616+00:00,G28,23270442.85599825,13236684.038446188,-1402171.2872405148,21755488.9209626,50.294830322265625,,,,,,,
2024-05-05 15:15:20.999616+00:00,G31,5190512.728503484,25582635.10548681,-4924132.431234929,24131904.479493838,50.32552337646485,,,,,,,
2024-05-05 15:15:20.999616+00:00,G32,10623635.68697032,19396872.309860453,-14626901.526885036,25014851.29938345,50.409645080566406,,,,,,,
2024-05-05 15:15:20.999616+00:00,G03,8809765.880313527,18282440.619287103,17451032.07243405,21414306.219486058,50.359012603759766,,,,,,,
2024-05-05 15:15:21.999615+00:00,G02,14394271.509459194,-6370200.941378992,21839524.262212925,22980352.524739098,50.69184112548828,,,,,,,
