GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-06-30 05:07:29.436247+00:00,G11,9785384.661938306,24709291.153542317,-994052.8857300148,22713342.990778416,32.1,,,,,,,
2024-06-30 05:07:29.436247+00:00,G12,25167965.779759936,6103084.66055369,6379013.818177868,21224777.88814518,34.7,,,,,,,
2024-06-30 05:07:29.436247+00:00,G18,-4232802.489396638,17469121.619233593,19663184.486343563,23417294.192083523,40.3,,,,,,,
2024-06-30 05:07:29.436247+00:00,G20,11440488.204979714,-11218109.79405156,20995160.80239542,23831965.479478277,37.7,,,,,,,
2024-06-30 05:07:29.436247+00:00,G23,24655259.30452693,-5332776.740070526,8304693.038700491,22528601.43140158,38.6,,,,,,,
2024-06-30 05:07:29.436247+00:00,G25,11591938.549774451,9474994.522811323,21884817.336964395,20896236.6673466,41.6,,,,,,,
2024-06-30 05:07:29.436247+00:00,G26,17450876.265228476,-10731897.162429849,16895244.102258313,23388390.38678776,43.6,,,,,,,
2024-06-30 05:07:30.436247+00:00,G05,2850332.481605953,22837810.02433417,13000258.79338764,22044481.15117937,41.0,,,,,,,
2024-06-30 05:07:30.436247+00:00,G11,9785097.44562327,24709312.896146208,-997225.2994893251,22713921.58887498,30.9,,,,,,,
2024-06-30 05:07:30.436247+00:00,G12,25167150.11498905,6103239.9816482,6382068.4850880345,21224452.911410995,31.5,,,,,,,
2024-06-30 05:07:30.436247+00:00,G18,-4234397.631957487,17467217.64278064,19664521.862137925,23417654.54221544,41.5,,,,,,,
2024-06-30 05:07:30.436247+00:00,G20,16588241.240848277,19272331.827419706,7782292.084565862,20744337.214518424,30.1,,,,,,,
2024-06-30 05:07:30.436247+00:00,G23,11441974.985199,-11215834.187191349,20995600.181577355,23831370.689011104,33.9,,,,,,,
2024-06-30 05:07:30.436247+00:00,G25,24656309.888501115,-5332496.14931,8301757.17011752,22528794.192505248,40.6,,,,,,,
2024-06-30 05:07:30.436247+00:00,G26,11590241.82830544,9477207.024047812,21884746.11009217,20896276.2406232,38.6,,,,,,,
2024-06-30 05:07:30.436247+00:00,G28,17453031.5208786,-10731565.760465156,16893292.135048732,23388270.768885236,42.9,,,,,,,
2024-06-30 05:07:31.436247+00:00,G05,2849315.151739591,22836454.253611878,13002835.178428376,22044473.655901857,41.4,,,,,,,
2024-06-30 05:07:31.436247+00:00,G11,-12370395.669356748,12573125.450560668,19864282.990190677,25409916.896439325,31.1,,,,,,,
2024-06-30 05:07:31.436247+00:00,G12,9784810.077095516,24709334.28839707,-1000397.6923783588,22714474.70529109,33.4,,,,,,,
2024-06-30 05:07:31.436247+00:00,G18,25166334.07792572,6103395.325958436,6385123.017935373,21224123.13804821,31.1,,,,,,,
2024-06-30 05:07:31.436247+00:00,G20,-4235992.985513989,17465313.623629693,19665858.823408578,23418005.299090143,41.7,,,,,,,
2024-06-30 05:07:31.436247+00:00,G23,16588477.53984079,19273370.67112876,7779368.044357737,20744671.483391307,32.8,,,,,,,
2024-06-30 05:07:31.436247+00:00,G25,11443461.910695272,-11213558.614074877,20996039.10650361,23830760.90989754,36.7,,,,,,,
2024-06-30 05:07:31.436247+00:00,G26,24657360.119700994,-5332215.62662981,8298821.125024063,22529007.34091643,36.7,,,,,,,
2024-06-30 05:07:31.436247+00:00,G28,11588545.243338011,9479419.620630234,21884674.4153268,20896304.121163275,40.8,,,,,,,
2024-06-30 05:07:31.436247+00:00,G29,17455186.546171166,-10731234.501456443,16891339.80820471,23388151.75192458,43.9,,,,,,,
2024-06-30 05:07:32.436247+00:00,G05,2848297.5777589325,22835098.25981034,13005411.282861603,22044457.467144,41.5,,,,,,,
2024-06-30 05:07:32.436247+00:00,G11,-12372889.534896024,12572765.463693418,19862950.42161382,25410569.542149097,32.1,,,,,,,
2024-06-30 05:07:32.436247+00:00,G12,9784522.556338048,24709355.330316573,-1003570.0640126796,22715032.318410184,33.4,,,,,,,
2024-06-30 05:07:32.436247+00:00,G18,25165517.668516558,6103550.693549414,6388177.4169152295,21223763.08637637,30.6,,,,,,,
2024-06-30 05:07:32.436247+00:00,G20,-4237588.549927544,17463409.561983984,19667195.370026734,23418368.947313208,42.1,,,,,,,
2024-06-30 05:07:32.436247+00:00,G23,16588713.72690972,19274409.174393207,7776443.839024004,20744985.96480791,34.6,,,,,,,
2024-06-30 05:07:32.436247+00:00,G25,11444948.981269078,-11211283.075022878,20996477.5771156,23830170.616133355,35.3,,,,,,,
2024-06-30 05:07:32.436247+00:00,G26,24658409.99825224,-5331935.171942358,8295884.90305686,22529197.40378018,35.5,,,,,,,
2024-06-30 05:07:32.436247+00:00,G28,11586848.79497242,9481632.312425472,21884602.25267176,20896330.80418216,40.4,,,,,,,
2024-06-30 05:07:32.436247+00:00,G29,17457341.341056984,-10730903.385375734,16889387.121765517,23388032.733873293,39.9,,,,,,,
2024-06-30 05:07:33.436247+00:00,G05,2847279.7596926866,22833742.04304613,13007987.106517924,22044445.77508913,42.4,,,,,,,
2024-06-30 05:07:33.436247+00:00,G11,-12375383.255700365,12572405.640101284,19861617.430693436,25411220.689321425,32.0,,,,,,,
2024-06-30 05:07:33.436247+00:00,G12,9784234.88331602,24709376.021927785,-1006742.4142046168,22715605.81995253,34.4,,,,,,,
2024-06-30 05:07:33.436247+00:00,G18,25164700.886977617,6103706.084434854,6391231.681215045,21223446.204361934,32.0,,,,,,,
2024-06-30 05:07:33.436247+00:00,G20,-4239184.325290818,17461505.45777069,19668531.50205745,23418724.50081652,40.6,,,,,,,
2024-06-30 05:07:33.436247+00:00,G23,16588949.801968733,19275447.33706225,7773519.469057405,20745324.73147441,35.5,,,,,,,
2024-06-30 05:07:33.436247+00:00,G25,11446436.19704217,-11209007.569864564,20996915.59344955,23829569.530500144,33.4,,,,,,,
2024-06-30 05:07:33.436247+00:00,G26,24659459.523989603,-5331654.785237708,8292948.504666034,22529403.956009053,37.4,,,,,,,
2024-06-30 05:07:33.436247+00:00,G28,11585152.483310567,9483845.09929819,21884529.62213069,20896367.0793676,40.2,,,,,,,
2024-06-30 05:07:33.436247+00:00,G29,17459495.90552336,-10730572.412189482,16887434.07573728,23387908.02050719,43.8,,,,,,,
2024-06-30 05:07:34.436247+00:00,G05,2846261.6975278435,22832385.603380237,13010562.64933361,22044439.478423443,43.1,,,,,,,
2024-06-30 05:07:34.436247+00:00,G11,9783947.057960415,24709396.36325625,-1009914.7431439408,22716170.927940145,37.8,,,,,,,
2024-06-30 05:07:34.436247+00:00,G12,25163883.733121596,6103861.498705251,6394285.811531111,21223097.844335984,30.0,,,,,,,
2024-06-30 05:07:34.436247+00:00,G18,-4240780.311524126,17459601.311122634,19669867.21942142,23419083.35241098,42.7,,,,,,,
2024-06-30 05:07:34.436247+00:00,G20,16589185.764992137,19276485.159252048,7770594.934199054,20745654.80247929,39.3,,,,,,,
2024-06-30 05:07:34.436247+00:00,G23,24660508.69694948,-5331374.466452026,8290011.929737931,22529609.00970048,36.6,,,,,,,
2024-06-30 05:07:34.436247+00:00,G25,11583456.308298305,9486057.981316602,21884456.523700565,20896396.159610145,39.4,,,,,,,
2024-06-30 05:07:34.436247+00:00,G26,17461650.239437044,-10730241.581882663,16885480.670235462,23387788.70362092,42.8,,,,,,,
2024-06-30 05:07:35.436247+00:00,G05,2845243.3912076466,22831028.94081533,13013137.91135564,22044426.587756734,46.6,,,,,,,
2024-06-30 05:07:35.436247+00:00,G11,-12380370.262747005,12571686.48269492,19858950.18198906,25412530.777369574,36.7,,,,,,,
2024-06-30 05:07:35.436247+00:00,G12,9783659.08023096,24709416.354325417,-1013087.0507032264,22716733.337687843,42.2,,,,,,,
2024-06-30 05:07:35.436247+00:00,G18,25163066.20706742,6104016.936392866,6397339.807414402,21222755.77947608,34.1,,,,,,,
2024-06-30 05:07:35.436247+00:00,G20,-4242376.508638775,17457697.122064073,19671202.522115503,23419439.80569114,44.6,,,,,,,
2024-06-30 05:07:35.436247+00:00,G23,16589421.615923809,19277522.640944745,7767670.234567367,20745981.876409262,42.2,,,,,,,
2024-06-30 05:07:35.436247+00:00,G25,11449411.063890904,-11204456.661742734,20997790.2631975,23828371.556011077,30.0,,,,,,,
2024-06-30 05:07:35.436247+00:00,G26,24661557.517068565,-5331094.215548204,8287075.178437842,22529823.055707235,34.8,,,,,,,
2024-06-30 05:07:35.436247+00:00,G28,11581760.27004092,9488270.95834093,21884382.95738521,20896429.43663005,44.6,,,,,,,
2024-06-30 05:07:35.436247+00:00,G29,17463804.342716537,-10729910.894432228,16883526.90532869,23387678.68006624,41.0,,,,,,,
2024-06-30 05:07:36.436247+00:00,G05,2844224.840755781,22829672.055461217,13015712.89242757,22044418.79255361,47.2,,,,,,,
2024-06-30 05:07:36.436247+00:00,G11,-12382863.54889926,12571327.148844156,19857615.92424125,25413185.222633053,34.7,,,,,,,
2024-06-30 05:07:36.436247+00:00,G12,9783370.95009257,24709435.99515844,-1016259.3366979352,22717304.142080907,45.2,,,,,,,
2024-06-30 05:07:36.436247+00:00,G18,25162248.30886309,6104172.397543415,6400393.668681596,21222431.702518743,34.9,,,,,,,
2024-06-30 05:07:36.436247+00:00,G20,-4243972.916561415,17455792.89072022,19672537.41006581,23419804.05376544,43.2,,,,,,,
2024-06-30 05:07:36.436247+00:00,G23,16589657.354705283,19278559.7821122,7764745.370309968,20746314.645654064,47.0,,,,,,,
2024-06-30 05:07:36.436247+00:00,G25,24662605.984459717,-5330814.032441985,8284138.25043771,22530006.22464434,39.1,,,,,,,
2024-06-30 05:07:36.436247+00:00,G26,11580064.3685453,9490484.030359711,21884308.9231842,20896460.91627754,44.7,,,,,,,
2024-06-30 05:07:36.436247+00:00,G28,17465958.21544398,-10729580.34979006,16881572.780937124,23387559.062163714,45.0,,,,,,,
2024-06-30 05:07:37.436247+00:00,G05,2843206.0461327946,22828314.947343644,13018287.59255262,22044409.19888742,47.3,,,,,,,
2024-06-30 05:07:37.436247+00:00,G11,-12385356.69000185,12570967.978214858,19856281.24429429,25413845.363211345,34.1,,,,,,,
2024-06-30 05:07:37.436247+00:00,G12,9783082.66748858,24709455.28577996,-1019431.6011814848,22717871.9472178,46.2,,,,,,,
2024-06-30 05:07:37.436247+00:00,G18,25161430.03842247,6104327.882228098,6403447.395650143,21222088.139121395,32.6,,,,,,,
2024-06-30 05:07:37.436247+00:00,G20,-4245569.535352853,17453888.617056265,19673871.88331063,23420161.1058062,46.7,,,,,,,
2024-06-30 05:07:37.436247+00:00,G23,18217346.551669177,10398351.08155892,-16390449.792057885,25220522.389438678,31.2,,,,,,,
2024-06-30 05:07:37.436247+00:00,G25,16589892.981291018,19279596.58278333,7761820.341413677,20746645.31760081,43.6,,,,,,,
2024-06-30 05:07:37.436247+00:00,G26,11452386.511093996,-11199905.89005874,20998663.11570638,23827150.796990834,31.3,,,,,,,
2024-06-30 05:07:37.436247+00:00,G28,24663654.09894326,-5330533.917127291,8281201.146228828,22530202.28383916,38.0,,,,,,,
2024-06-30 05:07:37.436247+00:00,G29,11578368.603853945,9492697.197315054,21884234.42109868,20896490.89520629,47.0,,,,,,,
2024-06-30 05:07:37.436247+00:00,G31,17468111.857490446,-10729249.947940413,16879618.297172368,23387440.34512868,46.9,,,,,,,
2024-06-30 05:07:38.436247+00:00,G05,2842187.007341042,22826957.616543964,13020862.01162844,22044403.20214736,47.3,,,,,,,
2024-06-30 05:07:38.436247+00:00,G11,9782794.232370105,24709474.22621408,-1022603.8441215506,22718433.45827928,43.7,,,,,,,
2024-06-30 05:07:38.436247+00:00,G12,-4247166.364957189,17451984.30117654,19675205.941790704,23420517.85901197,44.2,,,,,,,
2024-06-30 05:07:38.436247+00:00,G18,18218221.436241098,10400235.690561304,-16388304.646870824,25219866.14618929,31.6,,,,,,,
2024-06-30 05:07:38.436247+00:00,G20,16590128.495627068,19280633.0429497,7758895.147970578,20746976.888233773,42.7,,,,,,,
2024-06-30 05:07:38.436247+00:00,G23,24664701.860416178,-5330253.869577607,8278263.866088186,22530433.11913666,34.6,,,,,,,
2024-06-30 05:07:38.436247+00:00,G25,11576672.97601954,9494910.459135694,21884159.451130223,20896521.475076925,48.5,,,,,,,
2024-06-30 05:07:38.436247+00:00,G26,17470265.26882615,-10728919.688852284,16877663.454056166,23387319.228688706,47.3,,,,,,,
2024-06-30 05:07:39.436247+00:00,G05,2841167.724341074,22825600.06308792,13023436.14965824,22044393.908406787,47.6,,,,,,,
2024-06-30 05:07:39.436247+00:00,G11,9782505.644707866,24709492.816483617,-1025776.0652702064,22719005.7612098,44.7,,,,,,,
2024-06-30 05:07:39.436247+00:00,G12,25159792.38107165,6104638.9223738685,6409554.445781073,21221406.708732143,32.3,,,,,,,
2024-06-30 05:07:39.436247+00:00,G18,-4248763.405344257,17450079.94315475,19676539.58546827,23420876.41068082,44.1,,,,,,,
2024-06-30 05:07:39.436247+00:00,G20,16590363.89766246,19281669.16261641,7755969.790034724,20747308.458866738,42.2,,,,,,,
2024-06-30 05:07:39.436247+00:00,G23,24665749.26915471,-5329973.889664983,8275326.409229453,22530612.090205763,35.8,,,,,,,
2024-06-30 05:07:39.436247+00:00,G25,11574977.485084558,9497123.815763738,21884084.01328001,20896552.95363377,45.9,,,,,,,
2024-06-30 05:07:39.436247+00:00,G26,17472418.449343696,-10728589.572506642,16875708.251680642,23387203.20880295,46.2,,,,,,,
2024-06-30 05:07:40.436247+00:00,G05,2840148.197115886,22824242.287031077,13026010.006588597,22044381.016649444,45.8,,,,,,,
2024-06-30 05:07:40.436247+00:00,G11,9782216.90444116,24709511.056613505,-1028948.2647252429,22719573.26751171,47.2,,,,,,,
2024-06-30 05:07:40.436247+00:00,G12,25158972.994222373,6104794.477933076,6412607.768708151,21221079.33368366,34.0,,,,,,,
2024-06-30 05:07:40.436247+00:00,G18,-4250360.656510895,17448175.543032307,19677872.814328197,23421233.76373783,41.9,,,,,,,
2024-06-30 05:07:40.436247+00:00,G20,18219971.165720843,10404004.032455215,-16384013.317578824,25218553.66078117,31.6,,,,,,,
2024-06-30 05:07:40.436247+00:00,G23,16590599.187345818,19282704.94178645,7753044.267666052,20747639.729574084,41.8,,,,,,,
2024-06-30 05:07:40.436247+00:00,G25,24666796.32483482,-5329693.977421993,8272388.776549377,22530824.33884009,35.3,,,,,,,
2024-06-30 05:07:40.436247+00:00,G26,11573282.13108807,9499337.267145645,21884008.107549053,20896585.03204185,46.3,,,,,,,
2024-06-30 05:07:40.436247+00:00,G28,17474571.399024095,-10728259.598870795,16873752.690057773,23387087.48884281,42.1,,,,,,,
2024-06-30 05:07:41.436247+00:00,G05,2839128.425683162,22822884.288475208,13028583.582278574,22044374.421148784,45.7,,,,,,,
2024-06-30 05:07:41.436247+00:00,G11,-12395327.803359002,12569532.92749681,19850938.302692804,25416456.54699232,32.4,,,,,,,
2024-06-30 05:07:41.436247+00:00,G12,9781928.011529185,24709528.946627345,-1032120.4423655848,22720141.072648603,46.9,,,,,,,
2024-06-30 05:07:41.436247+00:00,G18,25158153.23522245,6104950.057229536,6415660.957000309,21220740.266989287,37.8,,,,,,,
2024-06-30 05:07:41.436247+00:00,G20,-4251958.118414002,17446271.100898243,19679205.628322,23421594.413795363,43.7,,,,,,,
2024-06-30 05:07:41.436247+00:00,G23,18220846.0105109,10405887.765278568,-16381867.133580662,25217899.51592048,33.2,,,,,,,
2024-06-30 05:07:41.436247+00:00,G25,16590834.364623882,19283740.380454563,7750118.580947894,20747972.79874449,44.6,,,,,,,
2024-06-30 05:07:41.436247+00:00,G26,11458339.145038068,-11190804.75883018,21000403.368569866,23824764.441269908,30.9,,,,,,,
2024-06-30 05:07:41.436247+00:00,G28,24667843.02762684,-5329414.132748944,8269450.9675582275,22531013.503017627,35.3,,,,,,,
2024-06-30 05:07:41.436247+00:00,G29,11571586.91406916,9501550.813227857,21883931.73393839,20896617.410375547,42.2,,,,,,,
2024-06-30 05:07:41.436247+00:00,G31,17476724.117882688,-10727929.76790687,16871796.769168243,23386962.47555109,38.7,,,,,,,
2024-06-30 05:07:42.436247+00:00,G05,2838108.4099902334,22821526.067428388,13031156.876764867,22044363.327854507,43.4,,,,,,,
2024-06-30 05:07:42.436247+00:00,G11,9781638.965924222,24709546.48654921,-1035292.5981462536,22720707.08041307,43.4,,,,,,,
2024-06-30 05:07:42.436247+00:00,G12,25157333.104112543,6105105.660310414,6418714.010501809,21220398.502055,40.1,,,,,,,
2024-06-30 05:07:42.436247+00:00,G18,-4253555.791076008,17444366.61676346,19680538.027455915,23421950.567149907,45.1,,,,,,,
2024-06-30 05:07:42.436247+00:00,G20,18221720.84194297,10407771.206017973,-16379720.603368852,25217241.174282417,30.1,,,,,,,
2024-06-30 05:07:42.436247+00:00,G23,16591069.429449454,19284775.478642456,7747192.729887476,20748301.97106316,44.7,,,,,,,
2024-06-30 05:07:42.436247+00:00,G25,11459827.665901767,-11188529.562014978,21000837.295914505,23824151.063048933,32.3,,,,,,,
2024-06-30 05:07:42.436247+00:00,G26,24668889.377346206,-5329134.355641151,8266512.982762169,22531224.850784466,35.1,,,,,,,
2024-06-30 05:07:42.436247+00:00,G28,11569891.834077047,9503764.453943595,21883854.892449506,20896651.58717231,37.9,,,,,,,
2024-06-30 05:07:42.436247+00:00,G29,17478876.605609864,-10727600.079626711,16869840.489288103,23386863.84371668,36.1,,,,,,,
2024-06-30 05:07:43.436247+00:00,G05,2837088.1500578653,22820167.62399648,13033729.88989885,22044358.53081692,46.7,,,,,,,
2024-06-30 05:07:43.436247+00:00,G11,9781349.767589845,24709563.676402517,-1038464.7318986212,22721280.881881032,40.8,,,,,,,
2024-06-30 05:07:43.436247+00:00,G12,25156512.600926068,6105261.287224178,6421766.929084274,21220060.335137483,39.4,,,,,,,
2024-06-30 05:07:43.436247+00:00,G18,-4255153.67442985,17442462.09074553,19681870.011661503,23422311.21720743,41.4,,,,,,,
2024-06-30 05:07:43.436247+00:00,G20,16591304.381763168,19285810.23631797,7744266.714644243,20748637.13971289,43.3,,,,,,,
2024-06-30 05:07:43.436247+00:00,G23,11461316.331614202,-11186254.399783716,21001270.76888142,23823540.084232897,33.6,,,,,,,
2024-06-30 05:07:43.436247+00:00,G25,24669935.374076296,-5328854.646022212,8263574.821915301,22531426.90631036,39.7,,,,,,,
2024-06-30 05:07:43.436247+00:00,G26,11568196.891079605,9505978.189332264,21883777.58308022,20896674.67217442,41.2,,,,,,,
2024-06-30 05:07:43.436247+00:00,G28,17481028.862535257,-10727270.533944266,16867883.850112423,23386738.23166436,30.8,,,,,,,
2024-06-30 05:07:44.436247+00:00,G05,2836067.6458303584,22818808.95818348,13036302.6217249,22044348.33729949,47.1,,,,,,,
2024-06-30 05:07:44.436247+00:00,G11,-12402804.61288919,12568458.352423845,19846926.664427496,25418395.897458468,33.0,,,,,,,
2024-06-30 05:07:44.436247+00:00,G12,9781060.416469082,24709580.516211905,-1041636.843679244,22721850.786497246,43.0,,,,,,,
2024-06-30 05:07:44.436247+00:00,G18,25155691.725700542,6105416.93801859,6424819.712604165,21219733.559940238,40.5,,,,,,,
2024-06-30 05:07:44.436247+00:00,G20,-4256751.768473917,17440557.52288396,19683201.58092501,23422673.065876797,35.2,,,,,,,
2024-06-30 05:07:44.436247+00:00,G23,18223470.464419693,10411537.210941102,-16375426.50470905,25215942.77883448,31.2,,,,,,,
2024-06-30 05:07:44.436247+00:00,G25,16591539.22152445,19286844.65353177,7741340.535143503,20748964.212552227,44.8,,,,,,,
2024-06-30 05:07:44.436247+00:00,G26,11462805.142121475,-11183979.272234036,21001703.787455272,23822936.60028538,38.9,,,,,,,
2024-06-30 05:07:44.436247+00:00,G28,24670981.01778954,-5328575.003845405,8260636.485083082,22531619.96843028,41.3,,,,,,,
2024-06-30 05:07:44.436247+00:00,G29,11566502.085220955,9508192.019203074,21883699.80583636,20896704.951028798,39.9,,,,,,,
2024-06-30 05:07:44.436247+00:00,G31,17483180.888325635,-10726941.130874977,16865926.851938803,23386624.610092904,33.3,,,,,,,
2024-06-30 05:07:45.436247+00:00,G05,2835046.8973193467,22817450.070083056,13038875.072117578,22044340.843112618,44.8,,,,,,,
2024-06-30 05:07:45.436247+00:00,G11,-12405296.591632525,12568100.48695597,19845588.607722543,25419061.73444221,33.7,,,,,,,
2024-06-30 05:07:45.436247+00:00,G12,9780770.912512798,24709597.00600154,-1044808.9334589974,22722413.19624494,42.1,,,,,,,
2024-06-30 05:07:45.436247+00:00,G18,25154870.47838564,6105572.612758,6427872.361244535,21219393.89339463,41.5,,,,,,,
2024-06-30 05:07:45.436247+00:00,G20,-4258350.073189067,17438652.91323917,19684532.735218,23423036.11533926,36.8,,,,,,,
2024-06-30 05:07:45.436247+00:00,G23,16591773.948669927,19287878.73023418,7738414.191594453,20749298.18149949,45.0,,,,,,,
2024-06-30 05:07:45.436247+00:00,G25,11464294.097435225,-11181704.179363497,21002136.35163981,23822332.51648663,35.0,,,,,,,
2024-06-30 05:07:45.436247+00:00,G26,24672026.30840092,-5328295.429079356,8257697.972492641,22531820.8242537,40.4,,,,,,,
