GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-06-29 21:16:28.439889+00:00,G14,15253769.16555238,13221503.644133804,17409862.25492825,20543526.36385329,39.1,,,,,,,
2024-06-29 21:16:28.439889+00:00,G15,11860705.866353402,-10006387.84905236,21049819.473984424,23301736.077224143,38.7,,,,,,,
2024-06-29 21:16:28.439889+00:00,G17,13112282.407316918,22745972.630308025,-2968240.633696605,22671311.129856728,38.9,,,,,,,
2024-06-29 21:16:28.439889+00:00,G19,16415415.837050114,17455974.782402907,-12059185.785877252,24583479.32469379,38.5,,,,,,,
2024-06-29 21:16:28.439889+00:00,G20,26203172.89716113,-1872455.7650819616,-3243521.118405743,23607573.97798724,38.7,,,,,,,
2024-06-29 21:16:28.439889+00:00,G22,21178145.52648227,10739924.538964976,12010492.636083774,20537407.729896948,38.3,,,,,,,
2024-06-29 21:16:28.439889+00:00,G30,6844776.730471733,16655592.13483039,19591849.325498745,21351933.55979596,38.6,,,,,,,
2024-06-29 21:16:29.439888+00:00,G05,25021909.85845072,-5506734.588437812,6980626.076063655,22847201.894589234,38.9,,,,,,,
2024-06-29 21:16:29.439888+00:00,G07,-2294701.006378557,22738189.853852216,13650129.437410982,23248743.2213942,38.4,,,,,,,
2024-06-29 21:16:29.439888+00:00,G08,-12994297.733921647,8139427.677336872,21570559.646504298,25681494.54779476,38.4,,,,,,,
2024-06-29 21:16:29.439888+00:00,G09,5648321.909637119,23848225.00287825,-10253360.751367109,25131694.651624776,38.7,,,,,,,
2024-06-29 21:16:29.439888+00:00,G13,15940404.716064673,1528442.6090877652,21020678.81373421,21227139.782047883,38.5,,,,,,,
2024-06-29 21:16:29.439888+00:00,G14,15251563.98059106,13221592.14473639,17411709.438572153,20543839.03954727,39.2,,,,,,,
2024-06-29 21:16:29.439888+00:00,G15,11862436.50738563,-10004184.408482527,21049908.48286838,23301325.05605655,38.6,,,,,,,
2024-06-29 21:16:29.439888+00:00,G17,13112221.511596922,22746477.53288633,-2965066.647405199,22671001.45631593,39.0,,,,,,,
2024-06-29 21:16:29.439888+00:00,G19,16415828.041605376,17457416.537097327,-12056538.666610688,24583034.13637478,38.6,,,,,,,
2024-06-29 21:16:29.439888+00:00,G20,26202805.82771689,-1872079.913294427,-3246656.232917402,23608244.903822567,38.8,,,,,,,
2024-06-29 21:16:29.439888+00:00,G22,21176656.15695595,10740009.584661674,12013163.252121558,20537501.85493997,38.8,,,,,,,
2024-06-29 21:16:29.439888+00:00,G30,6843365.761486282,16657628.911093129,19590574.201582883,21352285.81179987,38.8,,,,,,,
2024-06-29 21:16:30.439888+00:00,G05,25022823.743609697,-5506531.055557672,6977597.80894049,22847692.97820788,39.0,,,,,,,
2024-06-29 21:16:30.439888+00:00,G07,-2295788.3080570223,22739483.154702365,13647652.54238959,23249268.475606587,38.7,,,,,,,
2024-06-29 21:16:30.439888+00:00,G08,-12995742.54944797,8137065.304410363,21570622.36448952,25682254.50992376,39.0,,,,,,,
2024-06-29 21:16:30.439888+00:00,G09,5647447.200933542,23847240.03214075,-10256160.906954378,25132563.18829282,39.1,,,,,,,
2024-06-29 21:16:30.439888+00:00,G13,15941315.428341808,1530996.0211467613,21019834.083250817,21226946.71358863,39.0,,,,,,,
2024-06-29 21:16:30.439888+00:00,G14,15249358.5687873,13221680.759072963,17413556.255747855,20544158.311423544,38.7,,,,,,,
2024-06-29 21:16:30.439888+00:00,G15,11864167.268616255,-10001981.05049184,21049997.022625934,23300898.469294745,38.9,,,,,,,
2024-06-29 21:16:30.439888+00:00,G17,13112160.47584299,22746982.073724173,-2961892.5970742176,22670696.564134803,39.4,,,,,,,
2024-06-29 21:16:30.439888+00:00,G19,16416240.204727354,17458857.96402678,-12053891.29834164,24582588.948055767,38.9,,,,,,,
2024-06-29 21:16:30.439888+00:00,G20,26202438.389210667,-1871703.977676062,-3249791.2775168936,23608926.648792893,39.3,,,,,,,
2024-06-29 21:16:30.439888+00:00,G22,21175166.46457166,10740094.677509818,12015833.613834873,20537613.395300303,39.2,,,,,,,
2024-06-29 21:16:30.439888+00:00,G30,6841954.98129331,16659665.629224364,19589298.663326267,21352660.260480743,38.8,,,,,,,
2024-06-29 21:16:31.439887+00:00,G05,25023737.258811973,-5506327.56799282,6974569.393257667,22848185.21354089,38.7,,,,,,,
2024-06-29 21:16:31.439887+00:00,G07,-2296875.384855435,22740776.254557323,13645175.358882332,23249787.69204364,39.0,,,,,,,
2024-06-29 21:16:31.439887+00:00,G08,-12997187.499310471,8134703.01036837,21570684.618633445,25682993.21768756,39.1,,,,,,,
2024-06-29 21:16:31.439887+00:00,G09,5646572.258553453,23846254.80884835,-10258960.844386255,25133439.786961462,38.8,,,,,,,
2024-06-29 21:16:31.439887+00:00,G13,15942226.253462153,1533549.2753628977,21018988.89875201,21226764.15016045,38.7,,,,,,,
2024-06-29 21:16:31.439887+00:00,G14,15247152.930106131,13221769.487178426,17415402.706487816,20544472.52273668,38.8,,,,,,,
2024-06-29 21:16:31.439887+00:00,G15,11865898.149862709,-9999777.775315778,21050085.0932486,23300480.85194485,38.5,,,,,,,
2024-06-29 21:16:31.439887+00:00,G17,13112099.300004756,22747486.252836987,-2958718.4827696485,22670396.174109846,39.5,,,,,,,
2024-06-29 21:16:31.439887+00:00,G19,16416652.326355,17460299.06315064,-12051243.681169825,24582148.85520033,38.9,,,,,,,
2024-06-29 21:16:31.439887+00:00,G20,26202070.581646662,-1871327.9581649192,-3252926.2522532046,23609608.079659294,38.8,,,,,,,
2024-06-29 21:16:31.439887+00:00,G22,21173676.44924017,10740179.81756365,12018503.721388295,20537717.71127049,38.5,,,,,,,
2024-06-29 21:16:31.439887+00:00,G30,6840544.389787741,16661702.289334573,19588022.710647304,21353031.67282373,38.6,,,,,,,
2024-06-29 21:16:32.439886+00:00,G05,25024650.40402388,-5506124.125695672,6971540.82912621,22848683.17254532,38.7,,,,,,,
2024-06-29 21:16:32.439886+00:00,G07,-2297962.236727711,22742069.153291,13642697.887071302,23250316.855104804,39.1,,,,,,,
2024-06-29 21:16:32.439886+00:00,G08,-12998632.583268924,8132340.795606774,21570746.40892764,25683753.493920475,38.7,,,,,,,
2024-06-29 21:16:32.439886+00:00,G09,5645697.082473055,23845269.333050653,-10261760.563606111,25134324.168427218,38.8,,,,,,,
2024-06-29 21:16:32.439886+00:00,G13,15943137.191448111,1536102.3718446055,21018143.260202367,21226572.58241992,38.8,,,,,,,
2024-06-29 21:16:32.439886+00:00,G14,15244947.064631186,13221858.3290827,17417248.790725388,20544786.10584197,38.7,,,,,,,
2024-06-29 21:16:32.439886+00:00,G15,11867629.151131934,-9997574.58294847,21050172.694737595,23300063.8628028,38.9,,,,,,,
2024-06-29 21:16:32.439886+00:00,G17,13112037.98402978,22747990.07025688,-2955544.3044525534,22670090.09531391,38.7,,,,,,,
2024-06-29 21:16:32.439886+00:00,G19,16417064.406434389,17461739.83445446,-12048595.815147452,24581713.578604992,38.8,,,,,,,
2024-06-29 21:16:32.439886+00:00,G20,26201702.405052647,-1870951.854723605,-3256061.1569742467,23610297.293322813,39.1,,,,,,,
2024-06-29 21:16:32.439886+00:00,G22,21172186.111093283,10740265.004864722,12021173.574550351,20537834.62629788,38.9,,,,,,,
2024-06-29 21:16:32.439886+00:00,G30,6839133.986942211,16663738.891421553,19586746.343534987,21353391.428421263,39.0,,,,,,,
2024-06-29 21:16:33.439886+00:00,G05,25025563.179287683,-5505920.728602353,6968512.11640477,22849166.43846641,39.2,,,,,,,
2024-06-29 21:16:33.439886+00:00,G07,-2299048.8637511227,22743361.85092423,13640220.12685714,23250837.8863645,39.1,,,,,,,
2024-06-29 21:16:33.439886+00:00,G08,-13000077.801430872,8129978.659952907,21570807.735378653,25684505.987356286,39.4,,,,,,,
2024-06-29 21:16:33.439886+00:00,G09,5644821.672600668,23844283.604720257,-10264560.064775676,25135192.670194823,39.4,,,,,,,
2024-06-29 21:16:33.439886+00:00,G13,15944048.242224565,1538655.3104264084,21017297.167656954,21226384.60942424,39.3,,,,,,,
2024-06-29 21:16:33.439886+00:00,G14,15242740.972428815,13221947.284816643,17419094.508408207,20545101.189665988,39.1,,,,,,,
2024-06-29 21:16:33.439886+00:00,G15,11869360.272416314,-9995371.473402657,21050259.8270934,23299641.743296724,39.1,,,,,,,
2024-06-29 21:16:33.439886+00:00,G17,13111976.527871933,22748493.525967423,-2952370.062388483,22669796.89477866,39.7,,,,,,,
2024-06-29 21:16:33.439886+00:00,G19,16417476.444927843,17463180.277978443,-12045947.70022533,24581271.356822997,39.1,,,,,,,
2024-06-29 21:16:33.439886+00:00,G20,26201333.85941226,-1870575.6672693528,-3259195.9919037577,23610966.43923593,38.9,,,,,,,
2024-06-29 21:16:33.439886+00:00,G22,21170695.450063087,10740350.239465652,12023843.17344764,20537943.75852816,39.5,,,,,,,
2024-06-29 21:16:33.439886+00:00,G30,6837723.772845017,16665775.43531654,19585469.562082656,21353755.406971496,39.3,,,,,,,
2024-06-29 21:16:34.439885+00:00,G05,25026475.58448324,-5505717.37668466,6965483.255491393,22849667.992215697,39.0,,,,,,,
2024-06-29 21:16:34.439885+00:00,G07,-2300135.265911185,22744654.34736873,13637742.078349557,23251358.01021288,39.0,,,,,,,
2024-06-29 21:16:34.439885+00:00,G08,-13001523.153743831,8127616.60349572,21570868.597986143,25685254.57194332,38.9,,,,,,,
2024-06-29 21:16:34.439885+00:00,G09,5643946.028994856,23843297.623999197,-10267359.347575575,25136073.142811805,39.1,,,,,,,
2024-06-29 21:16:34.439885+00:00,G13,15944959.405794688,1541208.091162932,21016450.621098086,21226187.038808804,39.2,,,,,,,
2024-06-29 21:16:34.439885+00:00,G14,15240534.653525611,13222036.35441247,17420939.859517347,20545414.45866736,39.2,,,,,,,
2024-06-29 21:16:34.439885+00:00,G15,11871091.51361394,-9993168.446810983,21050346.49031172,23299225.03335816,39.2,,,,,,,
2024-06-29 21:16:34.439885+00:00,G17,13111914.93147634,22748996.620019484,-2949195.7564209765,22669495.283238463,39.4,,,,,,,
2024-06-29 21:16:34.439885+00:00,G19,16417888.44178172,17464620.393709112,-12043299.336453851,24580821.70124824,39.1,,,,,,,
2024-06-29 21:16:34.439885+00:00,G20,26200964.944791596,-1870199.3958035987,-3262330.756564155,23611654.74548813,38.7,,,,,,,
2024-06-29 21:16:34.439885+00:00,G22,21169204.466209363,10740435.521412494,12026512.51797739,20538050.4826284,39.4,,,,,,,
2024-06-29 21:16:34.439885+00:00,G30,6836313.747547298,16667811.920904152,19584192.366350275,21354131.63557458,39.2,,,,,,,
2024-06-29 21:16:35.439885+00:00,G05,25027387.619644653,-5505514.069880026,6962454.24627219,22850170.139272384,38.8,,,,,,,
2024-06-29 21:16:35.439885+00:00,G07,-2301221.443179317,22745946.642519385,13635263.741690643,23251888.35988885,39.0,,,,,,,
2024-06-29 21:16:35.439885+00:00,G08,-13002968.64010158,8125254.626411872,21570928.99674756,25686014.254868835,38.7,,,,,,,
2024-06-29 21:16:35.439885+00:00,G09,5643070.151583117,23842311.3908819,-10270158.41210564,25136948.554865643,38.7,,,,,,,
2024-06-29 21:16:35.439885+00:00,G13,15945870.68206052,1543760.7138249213,21015603.620602127,21225999.97322445,38.8,,,,,,,
2024-06-29 21:16:35.439885+00:00,G14,15238328.108054502,13222125.537898084,17422784.84394503,20545737.046085007,39.0,,,,,,,
2024-06-29 21:16:35.439885+00:00,G15,11872822.874671564,-9990965.503244212,21050432.68439081,23298815.827013213,38.6,,,,,,,
2024-06-29 21:16:35.439885+00:00,G17,13111853.194793934,22749499.35242022,-2946021.386667025,22669189.79774993,38.8,,,,,,,
2024-06-29 21:16:35.439885+00:00,G19,16418300.396905435,17466060.181502845,-12040650.724122366,24580391.171112128,38.9,,,,,,,
2024-06-29 21:16:35.439885+00:00,G20,26200595.661171325,-1869823.0402407215,-3265465.451204009,23612331.98830227,38.5,,,,,,,
2024-06-29 21:16:35.439885+00:00,G22,21167713.159511928,10740520.85075504,12029181.608180707,20538144.01436401,38.8,,,,,,,
2024-06-29 21:16:35.439885+00:00,G30,6834903.910945558,16669848.348292165,19582914.756257888,21354495.30002089,38.9,,,,,,,
2024-06-29 21:16:36.439884+00:00,G05,25028299.28480044,-5505310.8081273325,6959425.088651593,22850656.99993833,38.7,,,,,,,
2024-06-29 21:16:36.439884+00:00,G07,-2302307.395652112,22747238.736420028,13632785.116736837,23252405.517200213,38.7,,,,,,,
2024-06-29 21:16:36.439884+00:00,G08,-13004414.260590345,8122892.728563589,21570988.93166841,25686760.117221903,38.4,,,,,,,
2024-06-29 21:16:36.439884+00:00,G09,5642194.0403768765,23841324.90545719,-10272957.25819776,25137830.56310178,38.7,,,,,,,
2024-06-29 21:16:36.439884+00:00,G13,15946782.071045294,1546313.178523166,21014756.166132737,21225803.62412426,38.7,,,,,,,
2024-06-29 21:16:36.439884+00:00,G14,15236121.335957767,13222214.8353094,17424629.461742613,20546054.223935157,38.4,,,,,,,
2024-06-29 21:16:36.439884+00:00,G15,11874554.355660846,-9988762.64261408,21050518.409335066,23298394.614918463,39.0,,,,,,,
2024-06-29 21:16:36.439884+00:00,G17,13111791.317775847,22750001.723174043,-2942846.953262129,22668886.72039144,39.2,,,,,,,
2024-06-29 21:16:36.439884+00:00,G19,16418712.310283571,17467499.641478352,-12038001.863037633,24579951.70646453,38.6,,,,,,,
2024-06-29 21:16:36.439884+00:00,G20,26200226.008588493,-1869446.6005522336,-3268600.075593484,23613013.698372163,38.7,,,,,,,
2024-06-29 21:16:36.439884+00:00,G22,21166221.530177,10740606.227530915,12031850.443692911,20538259.1494692,38.5,,,,,,,
2024-06-29 21:16:36.439884+00:00,G30,6833494.263130663,16671884.717308018,19581636.731901277,21354862.838415537,38.7,,,,,,,
2024-06-29 21:16:37.439883+00:00,G05,25029210.57986329,-5505107.591391385,6956395.782918764,22851150.770890508,38.8,,,,,,,
2024-06-29 21:16:37.439883+00:00,G07,-2303393.123262209,22748530.62891936,13630306.203718817,23252931.32981957,38.8,,,,,,,
2024-06-29 21:16:37.439883+00:00,G08,-13005860.015057571,8120530.910203198,21571048.402744275,25687516.79870997,38.7,,,,,,,
2024-06-29 21:16:37.439883+00:00,G09,5641317.695306066,23840338.1677221,-10275755.885944225,25138702.93881773,38.5,,,,,,,
2024-06-29 21:16:37.439883+00:00,G13,15947693.572640162,1548865.484998173,21013908.257776428,21225621.65400349,38.7,,,,,,,
2024-06-29 21:16:37.439883+00:00,G14,15233914.337257968,13222304.24667872,17426473.712894626,20546362.118269462,39.2,,,,,,,
2024-06-29 21:16:37.439883+00:00,G15,11876285.956450611,-9986559.865090454,21050603.66513884,23297976.99756857,38.8,,,,,,,
2024-06-29 21:16:37.439883+00:00,G17,13111729.30037146,22750503.732298557,-2939672.456258967,22668584.51554384,39.0,,,,,,,
2024-06-29 21:16:37.439883+00:00,G19,16419124.181863977,17468938.773627542,-12035352.753240192,24579501.70188542,38.6,,,,,,,
2024-06-29 21:16:37.439883+00:00,G20,26199855.98704478,-1869070.076674413,-3271734.6298023597,23613686.75313405,38.9,,,,,,,
2024-06-29 21:16:37.439883+00:00,G22,21164729.57811705,10740691.65179384,12034519.024675695,20538371.56234042,39.1,,,,,,,
2024-06-29 21:16:37.439883+00:00,G30,6832084.804073844,16673921.027951743,19580358.293268006,21355225.281346604,39.0,,,,,,,
2024-06-29 21:16:38.439883+00:00,G05,25030121.504822712,-5504904.419619688,6953366.329107896,22851648.41579102,39.2,,,,,,,
2024-06-29 21:16:38.439883+00:00,G07,-2304478.6260332093,22749822.319974117,13627827.002660127,23253462.586906865,39.6,,,,,,,
2024-06-29 21:16:38.439883+00:00,G08,-13007305.903512606,8118169.171318464,21571107.409977484,25688275.29502068,39.7,,,,,,,
2024-06-29 21:16:38.439883+00:00,G09,5640441.116414072,23839351.177801263,-10278554.295075327,25139588.22769481,39.2,,,,,,,
2024-06-29 21:16:38.439883+00:00,G13,15948605.186897565,1551417.6334422678,21013059.895469684,21225424.67669545,39.8,,,,,,,
2024-06-29 21:16:38.439883+00:00,G14,15231707.112114295,13222393.772032822,17428317.597271375,20546675.42217128,39.5,,,,,,,
2024-06-29 21:16:38.439883+00:00,G15,11878017.67703607,-9984357.170682345,21050688.451802734,23297556.692885146,39.4,,,,,,,
2024-06-29 21:16:38.439883+00:00,G17,13111667.142531192,22751005.37980416,-2936497.8957553343,22668285.90544109,39.5,,,,,,,
2024-06-29 21:16:38.439883+00:00,G19,16419536.011557035,17470377.57781027,-12032703.39501328,24579067.018597484,39.6,,,,,,,
2024-06-29 21:16:38.439883+00:00,G20,26199485.59658693,-1868693.4685882756,-3274869.113519443,23614374.46607884,39.7,,,,,,,
2024-06-29 21:16:38.439883+00:00,G22,21163237.30336848,10740777.123590829,12037187.351068577,20538481.881185506,39.4,,,,,,,
2024-06-29 21:16:38.439883+00:00,G30,6830675.533829105,16675957.28010356,19579079.4404209,21355591.31902253,39.7,,,,,,,
2024-06-29 21:16:39.439882+00:00,G05,25031032.059710752,-5504701.292750085,6950336.727111763,22852132.903227355,39.8,,,,,,,
2024-06-29 21:16:39.439882+00:00,G07,-2305563.9040356358,22751113.80959726,13625347.513476308,23253983.02485916,39.7,,,,,,,
2024-06-29 21:16:39.439882+00:00,G08,-13008751.925968124,8115807.511891756,21571165.95337044,25689025.973633844,39.8,,,,,,,
2024-06-29 21:16:39.439882+00:00,G09,5639564.303616584,23838363.93567621,-10281352.485727612,25140465.454571288,39.7,,,,,,,
2024-06-29 21:16:39.439882+00:00,G13,15949516.913713912,1553969.623610929,21012211.079294126,21225234.609673645,39.9,,,,,,,
2024-06-29 21:16:39.439882+00:00,G14,15229499.660645496,13222483.411400491,17430161.11477682,20547003.384255987,39.6,,,,,,,
2024-06-29 21:16:39.439882+00:00,G15,11879749.517317273,-9982154.559519816,21050772.769322764,23297143.89179535,39.8,,,,,,,
2024-06-29 21:16:39.439882+00:00,G17,13111604.844203372,22751506.6657174,-2933323.2717473847,22667984.01469741,40.1,,,,,,,
2024-06-29 21:16:39.439882+00:00,G19,16419947.799328646,17471816.054079812,-12030053.78828396,24578633.20782044,39.7,,,,,,,
2024-06-29 21:16:39.439882+00:00,G20,26199114.83721144,-1868316.7762245163,-3278003.526858658,23615059.491690103,39.7,,,,,,,
2024-06-29 21:16:39.439882+00:00,G22,21161744.70596157,10740862.642969357,12039855.42282196,20538589.51269706,39.7,,,,,,,
2024-06-29 21:16:39.439882+00:00,G30,6829266.452465057,16677993.473622913,19577800.17343579,21355972.67798963,40.2,,,,,,,
2024-06-29 21:16:40.439881+00:00,G05,25031942.244425017,-5504498.21075058,6947306.97727035,22852631.45553919,39.6,,,,,,,
2024-06-29 21:16:40.439881+00:00,G07,-2306648.957244426,22752405.09768763,13622867.736302003,23254502.869504053,39.8,,,,,,,
2024-06-29 21:16:40.439881+00:00,G08,-13010198.08234807,8113445.932050314,21571224.032921966,25689777.55965833,39.3,,,,,,,
2024-06-29 21:16:40.439881+00:00,G09,5638687.256876721,23837376.44138126,-10284150.457887482,25141329.733386204,39.7,,,,,,,
2024-06-29 21:16:40.439881+00:00,G13,15950428.753077846,1556521.4555180212,21011361.80924557,21225043.04193312,39.8,,,,,,,
2024-06-29 21:16:40.439881+00:00,G14,15227291.98269768,13222573.164821124,17432004.265542902,20547318.153976087,39.6,,,,,,,
2024-06-29 21:16:40.439881+00:00,G15,11881481.477352165,-9979952.031532075,21050856.61770259,23296721.45818536,39.9,,,,,,,
2024-06-29 21:16:40.439881+00:00,G17,13111542.405337216,22752007.59005874,-2930148.5842689862,22667675.52777143,39.7,,,,,,,
2024-06-29 21:16:40.439881+00:00,G19,16420359.545150395,17473254.202510793,-12027403.932940358,24578181.42331912,39.7,,,,,,,
2024-06-29 21:16:40.439881+00:00,G20,26198743.708927684,-1867939.9995267903,-3281137.8698248216,23615734.919681605,39.5,,,,,,,
2024-06-29 21:16:40.439881+00:00,G22,21160251.785931166,10740948.209976211,12042523.239878474,20538694.73607857,39.4,,,,,,,
2024-06-29 21:16:40.439881+00:00,G30,6827857.559786119,16680029.608750736,19576520.49214889,21356324.929993536,39.8,,,,,,,
2024-06-29 21:16:41.439880+00:00,G05,25032852.0590176,-5504295.173554886,6944277.079409443,22853120.410231262,39.4,,,,,,,
2024-06-29 21:16:41.439880+00:00,G07,-2307733.7856671857,22753696.184183,13620387.671197109,23255023.307456348,38.6,,,,,,,
2024-06-29 21:16:41.439880+00:00,G08,-13011644.372614138,8111084.431859711,21571281.64863244,25690530.96050546,39.1,,,,,,,
2024-06-29 21:16:41.439880+00:00,G09,5637809.976271329,23836388.695078768,-10286948.21117877,25142215.02226328,39.0,,,,,,,
2024-06-29 21:16:41.439880+00:00,G13,15951340.704940513,1559073.1290724303,21010512.08535475,21224853.88232263,39.0,,,,,,,
2024-06-29 21:16:41.439880+00:00,G14,15225084.07840801,13222663.032322569,17433847.049458303,20547631.457877897,39.2,,,,,,,
2024-06-29 21:16:41.439880+00:00,G15,11883213.557043644,-9977749.586845484,21050939.99693834,23296299.0594758,39.3,,,,,,,
